Gm13856,False
Phactr4,False
Gm28981,False
Phox2a,False
Hhat,False
Gpatch3,False
Tyw1,False
Gm15446,False
Gm4070,False
Zkscan8,False
Mocs1,False
BC024063,False
1700001P01Rik,False
9330121J05Rik,False
Tmem43,False
Gm31452,False
2310057M21Rik,False
Prrg2,False
Tmem67,False
Tmprss4,False
Samd15,False
Gm27239,False
Tnfsf13os,False
Shpk,False
Det1,False
Gm2174,False
9230109A22Rik,False
Rab22a,False
Zfp799,False
Adgrg5,False
Tbc1d31,False
Ttc9c,False
Gm14403,False
Ate1,False
Atl3,False
Wtap,False
Clic5,False
Gm29483,False
Rexo5,False
Cep131,False
Gm6588,False
Serpinb6c,False
Gm32171,False
Steap1,False
Gm15713,False
Slco1a5,False
Ung,False
Sgcb,False
Tmem140,False
Nxpe2,False
Gm45509,False
Tmem250-ps,False
Pbld2,False
Cep95,False
Gm26819,False
Lzic,False
Adam21,False
Lpxn,False
Abcb1b,False
Lca5l,False
Sgce,False
Irf9,False
Cbfb,False
Rdh11,False
Pdia4,False
Dapp1,False
Sf1,False
B3gnt5,False
Gm30025,False
1700003H04Rik,False
Gja4,False
Zfp623,False
Traf7,False
Rrm2,False
4930419G24Rik,False
Fam57a,False
B230354K17Rik,False
2310022A10Rik,False
Metap1,False
BC051019,False
Ranbp17,False
Sdr39u1,False
Cps1,False
Gm26879,False
Siglece,False
Mphosph10,False
Csn1s2a,False
Tubb6,False
Rnf216,False
Trappc3,False
6720483E21Rik,False
Gm12023,False
4921539E11Rik,False
Gm10138,False
Ngly1,False
Des,False
Acox3,False
Wt1,False
Pcdhb8,False
Gm37359,False
Nutm1,False
Nmbr,False
Gm5127,False
Rpa2,False
4933411E08Rik,False
4933431M02Rik,False
Pyroxd1,False
AC154667.1,False
Tssk2,False
Wdr75,False
Alkbh5,False
Catsperd,False
Hnf4aos,False
Treh,False
Anxa9,False
Zfp689,False
Gm48707,False
Slc5a11,False
Nufip1,False
Kcnmb4os1,False
Prmt3,False
Slc11a2,False
Meox2,False
Rnmt,False
Zfyve16,False
Adck2,False
Slco1b2,False
Zfp964,False
Tnfrsf13b,False
Gm47216,False
Tmem41a,False
Ptpn1,False
Slc44a3,False
Sall4,False
Zfp182,False
Bcar3,False
Exoc3l,False
Hephl1,False
Zfp169,False
Mmrn1,False
Gm31282,False
Zfp597,False
Npm2,False
Nle1,False
Gm42902,False
B930036N10Rik,False
Jchain,False
Gm13830,False
Ddx23,False
Dap,False
AV099323,False
Msc,False
Gm33203,False
Gm26887,False
Umps,False
Ngdn,False
Sptlc2,False
4930558C23Rik,False
Zfp248,False
Ankrd37,False
Tchh,False
Esam,False
Rrnad1,False
Rnf138rt1,False
Plut,False
Bend4,False
Arl4aos,False
Sytl5,False
Ttll9,False
Bpifb1,False
Nr2c1,False
AC154786.1,False
Fam122b,False
Wdr3,False
Rbm19,False
4933429H19Rik,False
Chrm5,False
Nlrc3,False
Pofut2,False
Gm43062,False
Gm27253,False
Thap2,False
Panx1,False
Tubd1,False
Pdzd11,False
Supt5,False
Thsd1,False
Strada,False
Gm14410,False
Xlr,False
Trim39,False
Acsf2,False
Ddx19a,False
1700082M22Rik,False
Pimreg,False
Cpvl,False
Mxra8,False
Ccdc146,False
Gm13632,False
Gm12333,False
Pde3a,False
Apba3,False
Ccl1,False
Sco1,False
Ces4a,False
Atp7a,False
Tomm40l,False
Gm12689,False
Zan,False
P2ry14,False
Carmil2,False
Kif14,False
Rnf39,False
Psen1,False
Gabrr1,False
Gm44036,False
Slc9a6,False
Vmn1r4,False
Manba,False
Gm47806,False
Tfcp2,False
Rab8a,False
Tcaim,False
Gm40190,False
Gm26664,False
Dglucy,False
AI467606,False
Tinag,False
8430408G22Rik,False
Gm38839,False
Ube2r2,False
Mto1,False
Eif3j2,False
Gm38642,False
Samhd1,False
Kdm4a,False
Efcab9,False
Gm13936,False
Acadvl,False
C5ar2,False
Acat3,False
Gm47106,False
Mcm9,False
Gm17039,False
Kcnq4,False
1700019A02Rik,False
Gm43703,False
2010109A12Rik,False
Vcan,False
Depdc1b,False
Ankrd24,False
Otos,False
Gstcd,False
5730507C01Rik,False
Zbtb5,False
Kat8,False
Adam3,False
C1qtnf1,False
Lonp2,False
Gm17435,False
Tmem232,False
Gm3411,False
Ces2h,False
Asb2,False
Gm45345,False
Mettl25,False
Gm47456,False
Grip1os3,False
Gm47823,False
Gm29318,False
Klhl36,False
Btd,False
1600014C10Rik,False
9330198I05Rik,False
Gm15217,False
Mtrf1l,False
Exosc3,False
Gm49359,False
Malrd1,False
Inmt,False
Gm47936,False
Gm43191,False
Ppil3,False
Gm26801,False
Gm5796,False
Efna2,False
Gm10722,False
Ppp1r16a,False
Vpreb3,False
Osgep,False
Bfar,False
Gm20109,False
Tinf2,False
4930401C15Rik,False
4930451E10Rik,False
Tmem69,False
Rubcnl,False
Slc25a53,False
Zfp334,False
Gm10848,False
Ccdc78,False
Efcab12,False
Wnk4,False
Commd6,False
Fer1l5,False
AI481877,False
Crybb2,False
Tax1bp3,False
Srpr,False
Sart1,False
Gm33609,False
Gm35521,False
Rnpep,False
Pcdhb16,False
Slc35d1,False
Polr1e,False
Arf4os,False
Gm46210,False
Rpia,False
Unc93a,False
4930426L09Rik,False
Slc31a2,False
Kif9,False
Gm44196,False
Tpp1,False
Med22,False
Pigb,False
4933417D19Rik,False
Adh4,False
Pcgf6,False
Pcdhgb5,False
Tomm5,False
Tmem161a,False
Igbp1,False
Deup1,False
Rimbp3,False
Gm37571,False
Srp54c,False
Gm45554,False
Alg5,False
Ska3,False
Gm12511,False
Mks1,False
Washc5,False
Gm45733,False
3110070M22Rik,False
Gm37753,False
Gbp4,False
Rack1,False
Gm12523,False
Zbed5,False
Letm1,False
Gm47767,False
Gm21119,False
Gm30978,False
Enpp3,False
Slc28a3,False
Gm45650,False
Gm10037,False
Thap4,False
Zfp607b,False
Gm35239,False
Gm26811,False
Sema3c,False
4930563M21Rik,False
Myo7b,False
Dedd2,False
Sars2,False
Mannr,False
Kcnk18,False
Gm48163,False
Man2c1,False
Uimc1,False
Msr1,False
Slc46a1,False
Timm23,False
Plekhn1,False
Pwp1,False
Spag1,False
Fcmr,False
Ebp,False
Cd86,False
Gm13055,False
Tapt1,False
Etnk1,False
Ppif,False
Hist2h2be,False
Zfp473,False
Oscar,False
D5Ertd605e,False
Gm12153,False
Gnpnat1,False
Rcc1l,False
Gm11872,False
Gm20532,False
Gm48091,False
Ccdc162,False
CT030190.1,False
Usp51,False
Gm16287,False
Atf7,False
Gm9888,False
Nhlrc3,False
Mbd1,False
Gm10762,False
Mut,False
Gm26514,False
Gm32913,False
Tmc2,False
Zfp30,False
Alb,False
Gm6639,False
Opn3,False
Rapgef3os2,False
Ube2cbp,False
CT010433.1,False
Gm46348,False
Ssmem1,False
Alkbh4,False
Gm20342,False
Ifit2,False
Lypla1,False
Ntng2,False
4930469B13Rik,False
1810032O08Rik,False
Shoc2,False
Tbc1d10c,False
Gm47194,False
Gm38250,False
Gm45060,False
Mybl2,False
Mmrn2,False
Abraxas2,False
BC048403,False
Utp23,False
B230112J18Rik,False
Synrg,False
Skp2,False
Nelfa,False
4930429H19Rik,False
Gm4262,False
Topors,False
Zfp141,False
Ticam2,False
Gm35911,False
Gm45620,False
Fbxo30,False
Has2,False
Ddx42,False
Hist1h4i,False
Socs1,False
Gm12866,False
Wnk3,False
Iqcg,False
Gm48215,False
Gm37256,False
Gm47712,False
Gm42596,False
Ndufaf6,False
Clk4,False
Plekhm1,False
Drg2,False
Gngt2,False
Gpsm3,False
Ceacam2,False
Gm16272,False
Pcdha2,False
Gm12130,False
Gtf2ird1,False
A630095N17Rik,False
Rbbp4,False
C230034O21Rik,False
Lrriq3,False
Nmnat3,False
Nrf1,False
Polr3g,False
Acad9,False
Dnah11,False
Gm17096,False
Erp44,False
Myo3b,False
D930048G16Rik,False
Cbx8,False
Rec114,False
Tmem129,False
Cep152,False
AC132444.5,False
Ascl4,False
Lipf,False
Arhgap8,False
Msn,False
Hipk1,False
Rgs1,False
Snx21,False
Eef1akmt3,False
Otulin,False
Gm13412,False
Fam60a,False
Vps39,False
Bloc1s6os,False
Sp100,False
Rmdn2,False
Prrx2,False
AC116487.2,False
Zfp275,False
Rab5b,False
Gm46376,False
Ccdc18,False
Eif4b,False
Ube2c,False
Zmynd12,False
Reep4,False
Taf5,False
Palld,False
Vmn2r13,False
Zfp524,False
Tcf3,False
Gm47096,False
Cdk2,False
Gm43653,False
Gm15802,False
Ilk,False
Ush1c,False
Gper1,False
Plac8,False
Hbq1a,False
Btbd7,False
Phc3,False
Taf12,False
Gm39323,False
C8g,False
Gm26804,False
Gm38155,False
Gm26523,False
Gm12022,False
Gm26695,False
Dram2,False
Gm37381,False
Dnase1l3,False
Gm15294,False
Zbtb43,False
Akt1,False
Sil1,False
Ube2u,False
Gm45766,False
Gm12436,False
Prdm12,False
Ccdc84,False
Ighd,False
Gm2061,False
Gm16541,False
Rnf185,False
Sel1l2,False
9130213A22Rik,False
Mlst8,False
Gm9903,False
Bud13,False
Phf23,False
Tmc4,False
Prep,False
Tex14,False
Gm10287,False
4933413L06Rik,False
Mro,False
Copa,False
Gm11734,False
Abcb6,False
Slc25a34,False
E230032D23Rik,False
Krt28,False
Tmem106c,False
Thoc7,False
Gm32950,False
Mief2,False
Stk31,False
Ckmt2,False
Tbccd1,False
Zfp944,False
Casp12,False
Sult2a3,False
Gm26905,False
Gm17029,False
Cep250,False
1810034E14Rik,False
Gm26554,False
Slc25a43,False
A730015C16Rik,False
Etv3,False
Ankrd23,False
Gm45894,False
Tsnaxip1,False
Ggnbp1,False
Atf5,False
Erich6b,False
Ddx19b,False
Gm47136,False
Gatsl3,False
Gm4657,False
Gm12694,False
Prrc2c,False
Cd109,False
2410017I17Rik,False
Thap11,False
Gm48133,False
2410004B18Rik,False
Eps8l1,False
Dnm1l,False
Kntc1,False
Gm48703,False
Tysnd1,False
Setd6,False
Foxs1,False
Gen1,False
Mepce,False
Sycp3,False
Pola1,False
Gm20703,False
Rbmx2,False
9530053A07Rik,False
Zfp599,False
Gm26707,False
D830026I12Rik,False
AC140304.1,False
Gm4724,False
Tbp,False
Gm32122,False
Card14,False
Gm21844,False
Stom,False
Nron,False
1700003M07Rik,False
Cdca4,False
Gm37273,False
Ccdc167,False
Zfp775,False
Gm30906,False
Zbtb41,False
Gm27021,False
Hsd17b10,False
Fam122a,False
D830044D21Rik,False
Nop9,False
Gm47757,False
Zfp647,False
Katnb1,False
Smc1a,False
Epcam,False
Gm11670,False
N4bp1,False
Gm15627,False
4930461G14Rik,False
Patz1,False
Gm21154,False
Ifi35,False
Taf1d,False
Gm17949,False
Gm42705,False
2900093K20Rik,False
Zdhhc5,False
Zfp641,False
Cmtr1,False
Limk2,False
Gm12853,False
Micalcl,False
Dlst,False
1700128A07Rik,False
Pus3,False
Gm26773,False
Pcgf1,False
Acsbg2,False
Gm32618,False
Nusap1,False
Pepd,False
Gm15261,False
Pxylp1,False
Dtwd2,False
Gm26724,False
Cavin2,False
4930589P08Rik,False
Terf2ip,False
Gcn1l1,False
Naip2,False
Pclaf,False
Gm26693,False
Gm29642,False
Scrn3,False
Apc2,False
Armcx6,False
Ccdc120,False
Dhfr,False
Gm32857,False
Gm10390,False
Gm11750,False
Foxf2,False
Prkag2os2,False
Taf4b,False
Acsm3,False
Gm2093,False
Tmem219,False
Zfp763,False
Gm17767,False
Smarcd3,False
Npr1,False
Sp1,False
Tymp,False
Cox16,False
BC025920,False
Ppp1r3e,False
Adgre1,False
4933428P19Rik,False
6330562C20Rik,False
Nup155,False
Gm15775,False
Mroh2a,False
Cenpl,False
Macrod2os1,False
Armc12,False
Zfp26,False
Gm43731,False
Pigw,False
Ube4b,False
Mrgpra1,False
Hist1h2bg,False
Gm35998,False
Rbms2,False
Gm16907,False
Arid5a,False
Gm44148,False
Zfp986,False
Capn9,False
Snrnp48,False
Vsig10l,False
4930428E07Rik,False
Gm5106,False
Nes,False
Mbtps1,False
Dpt,False
Prpsap2,False
Galr3,False
Akr1d1,False
Cabp4,False
Prelid2,False
Sds,False
Ldlrad3,False
S1pr2,False
Gm28638,False
Pdzk1,False
Fkbp9,False
Eprs,False
4933413J09Rik,False
Spg21,False
Ezh1,False
Smim9,False
Zfp266,False
Gm30934,False
Alkbh1,False
Gm45027,False
Trat1,False
C530044C16Rik,False
Gm34590,False
Uprt,False
4833439L19Rik,False
Nat6,False
Pih1h3b,False
Ulbp1,False
Gm16315,False
Gm26705,False
Trappc10,False
Mrps18b,False
Slc22a5,False
Gm44570,False
Zfp398,False
Kcnh6,False
Rab34,False
Zfp523,False
Gm21969,False
Etaa1os,False
Ccnj,False
Gm20732,False
Hhex,False
Evi5l,False
Rrp36,False
Brip1,False
Fbxw5,False
Gm9984,False
Tbx3,False
Las1l,False
Rpgr,False
Tor3a,False
1010001N08Rik,False
Slc25a36,False
Tpr,False
Gm10260,False
Moap1,False
Tgs1,False
AU020206,False
Nmi,False
Sp6,False
Gm12576,False
Wdr55,False
1700018A04Rik,False
Gm49249,False
Gm36287,False
Asb14,False
Tmem183a,False
Gm5602,False
Triobp,False
Kyat3,False
Gm19935,False
Gm26822,False
Smad1,False
Fgf7,False
S100g,False
Apoh,False
Uchl5,False
Adh5,False
Pde1c,False
Pkhd1l1,False
Cyp2d22,False
Megf6,False
Tmem143,False
Cers5,False
Diaph3,False
Vma21,False
Gm26620,False
Fam45a,False
Mageb4,False
Enpep,False
AC084822.2,False
Cpa6,False
Snap29,False
Gm12631,False
Psmc4,False
Gm42031,False
Zfp931,False
Itpr2,False
Snx20,False
Mcrip2,False
Zfp82,False
Gm14401,False
Ccpg1os,False
Dis3,False
Zbtb14,False
Hars2,False
A930007I19Rik,False
Rad51d,False
Gm5678,False
4933417A18Rik,False
Trp53bp1,False
Sco2,False
Prr22,False
Igf2bp1,False
Gm9958,False
Cd300a,False
Gdap2,False
Cpsf4,False
4933434E20Rik,False
Srsf10,False
Acan,False
Nfs1,False
Zfp568,False
Kcnmb3,False
Nme3,False
Poc5,False
Gm26750,False
Gla,False
Gm48853,False
Ace2,False
Siva1,False
Cpsf7,False
Sema3g,False
Elf1,False
Clhc1,False
Riok3,False
Pgm5,False
Nedd9,False
Gm11842,False
Krtcap3,False
Tpst1,False
Cr1l,False
Brcc3,False
Gm4279,False
Hrct1,False
2410021H03Rik,False
Gm10791,False
Dis3l2,False
4731419I09Rik,False
Gm26766,False
Gm37065,False
Phf11c,False
Zfp318,False
Olfr281,False
Pitx1,False
Dclre1c,False
Ptprb,False
Pkhd1,False
Zfp518a,False
Fam129c,False
Slc25a40,False
Pold1,False
Tbx19,False
Aldh3b1,False
AC117608.1,False
AW146154,False
Sowahc,False
Zfp626,False
AI839979,False
Poldip3,False
Wbp4,False
Gm20275,False
Ipo4,False
Fabp4,False
Cib4,False
Rnf223,False
4930505A04Rik,False
Smc6,False
Sync,False
Ceacam9,False
Gm3417,False
Chordc1,False
Rfx2,False
Gm32569,False
Flicr,False
Tmprss15,False
Gm49383,False
Zfp874a,False
Ushbp1,False
Ppp1r36,False
Kcnj8,False
Ap3s2,False
Gm44085,False
Gm26617,False
Chaf1a,False
Asz1,False
Gm26588,False
Dnah12,False
E330035G20Rik,False
Hs3st3a1,False
Hells,False
C230029F24Rik,False
Traf2,False
A930024N18Rik,False
Gm47578,False
Lims1,False
Lta,False
C330019F10Rik,False
Ager,False
1110002L01Rik,False
Gpam,False
Ankrd26,False
Hltf,False
Btbd2,False
Mboat2,False
1810010D01Rik,False
Srarp,False
Dhx36,False
Gm15656,False
Pced1b,False
4930579C12Rik,False
Npat,False
Recql4,False
Gmps,False
1700034I23Rik,False
Cwc15,False
Baz1a,False
Slc14a2,False
Apol7b,False
Npepps,False
Gm30667,False
Unc119b,False
Prdm2,False
Rgs9,False
Gm10785,False
Zic5,False
Dph7,False
Chat,False
Ttc13,False
Gm17669,False
Zfp982,False
Gm27003,False
Slc15a2,False
Asb8,False
Rdh13,False
Gm15956,False
Calu,False
Tepp,False
Abca14,False
Ssxb5,False
A330032B11Rik,False
1110008L16Rik,False
Has3,False
Galnt7,False
Nup107,False
Gm16024,False
Rab32,False
Gipc3,False
Wdr11,False
Angptl2,False
Lrp2bp,False
Mfsd4b4,False
Cenpc1,False
Rab20,False
Selenon,False
4631405J19Rik,False
Gm45699,False
Mpst,False
Zfp936,False
Gm15952,False
Alkbh3,False
Zfp120,False
Gm15491,False
Cdkl3,False
Gm36372,False
4930556J02Rik,False
Ppp2r2d,False
H2-Q1,False
Cd52,False
Ccnb1ip1,False
Slc7a7,False
Wwtr1,False
Gm16041,False
Snx9,False
Olfr912,False
Gm28172,False
Alg8,False
Fam149b,False
AA467197,False
Kidins220,False
9330198N18Rik,False
1700123L14Rik,False
Mcm2,False
Gtpbp4,False
Eif3j1,False
Klhl42,False
Tab3,False
C87414,False
Gm17399,False
Gm30373,False
Dpf2,False
Serp1,False
Bdkrb2,False
Ermap,False
Ino80c,False
Serhl,False
Gm26733,False
Lysmd1,False
Gid8,False
Pax5,False
2810425M01Rik,False
Arrdc1,False
Zfp109,False
Gpr21,False
Gm35315,False
Cc2d1b,False
Gm11423,False
Kpna7,False
Gm5093,False
Scnm1,False
Ikzf1,False
Prkd2,False
Blk,False
Oma1,False
5430401F13Rik,False
Gipr,False
Dennd4c,False
1700017D01Rik,False
AC136987.2,False
Sephs2,False
Mafa,False
Gm20379,False
Hyal2,False
Zbtb25,False
Zfp616,False
Rfc4,False
Zswim3,False
Gm34418,False
4930518I15Rik,False
Dnajb14,False
Zfp362,False
Tex35,False
Taf5l,False
Ly86,False
Gm13376,False
Fbxo15,False
Gm47439,False
Cfap99,False
Sfxn1,False
A330094K24Rik,False
Dpy19l2,False
Gm20537,False
Gm11696,False
Ckap2l,False
Ptgdr2,False
Gm48249,False
Gm45875,False
Ppil1,False
AL732309.1,False
Gm20515,False
Ttc32,False
Zfp605,False
Adat1,False
Gm8579,False
Fam24a,False
Oprm1,False
Stpg2,False
Gm1627,False
Col4a4,False
Polrmt,False
Ints8,False
C530050E15Rik,False
Gm26656,False
Ninl,False
Gm26770,False
Uaca,False
Sdc1,False
Lman1l,False
Ifi27l2b,False
Enthd1,False
Ccdc60,False
Tmem199,False
Hdac10,False
Gm10113,False
Ptgdr,False
1700036A12Rik,False
C1galt1c1,False
Cd300c2,False
AC163285.1,False
Pex11a,False
Tex38,False
Gjc1,False
Lrrn4,False
Farsb,False
Gm45631,False
Rgcc,False
Zfp397,False
Phgr1,False
Paqr5,False
Nhej1,False
Arfgap2,False
Gimap1,False
Cyp4a12a,False
Pbrm1,False
Trp53inp1,False
Zfand1,False
Vmn2r118,False
Gm16503,False
Gm27202,False
Rptoros,False
Zfp58,False
Gm44965,False
Kbtbd4,False
Syne3,False
Taf9b,False
Nrbf2,False
Pcm1,False
Zfp961,False
Zfp185,False
Gm26767,False
9530020I12Rik,False
Gm31614,False
Prss46,False
Catsperg2,False
Gm46515,False
Ndst2,False
Slc30a7,False
Rbp7,False
Actn3,False
Ccdc8,False
Ireb2,False
Slc25a10,False
Birc5,False
Mrpl46,False
Mterf1b,False
Rad51,False
Prcc,False
Phf7,False
Adamts3,False
Mfap1b,False
Ctns,False
Marc1,False
Zfp976,False
Pstpip1,False
Gm44053,False
Gm16052,False
Sept1,False
Gm16553,False
Ascc2,False
Kif15,False
Gm45524,False
Tex43,False
Gm9008,False
Gm10778,False
Toe1,False
Gm28068,False
Fam187b,False
Gm45459,False
Gm44206,False
Prdm9,False
Gtf3c6,False
Mzb1,False
Mtrf1,False
F420014N23Rik,False
Afap1,False
Fsbp,False
Twnk,False
Foxr2,False
Tekt2,False
Tcp10c,False
Kcnn4,False
Gm26820,False
Stat1,False
0610043K17Rik,False
Mc2r,False
Casq2,False
Slc12a7,False
Ankrd39,False
Bco2,False
Gm16223,False
Tprg,False
2210418O10Rik,False
Cryz,False
Fxn,False
Chit1,False
Zfp691,False
Rad54l,False
Mybpc2,False
Snx31,False
Ccnc,False
Hyou1,False
Olfr165,False
Polk,False
Atg4a,False
Grk5,False
Zbp1,False
Gpt,False
Olfr316,False
Men1,False
Gm43824,False
Zbtb22,False
Gm26756,False
Gm37988,False
Arhgap28,False
Bpifb9a,False
Gm30853,False
Apoc3,False
Gm47469,False
Gm44691,False
Pidd1,False
Gm44511,False
Hsd3b7,False
Gm38392,False
Rasl12,False
Gm35154,False
AC159282.1,False
Aldoart2,False
Rpap2,False
Gm45213,False
Kng2,False
Sertad3,False
Dus2,False
Gm12446,False
Dppa4,False
B130006D01Rik,False
5430403G16Rik,False
Polr3f,False
Gm16794,False
Rragc,False
Smarcad1,False
Tcirg1,False
Spx,False
B3gnt3,False
Tfg,False
Gm21976,False
Vsx1,False
Asf1b,False
Becn1,False
Fbl,False
Zfp788,False
Pak2,False
4930415O20Rik,False
Nckap5l,False
Gm16351,False
5330438I03Rik,False
Wdr59,False
Mgme1,False
Gm26682,False
Rrp7a,False
Ly96,False
Rnpc3,False
Klhl28,False
Gm40421,False
Osgin2,False
Gm26781,False
Anapc10,False
Gm43240,False
Zc3h10,False
Slc5a4b,False
Csde1,False
Sec23b,False
Gm35281,False
Gm26681,False
Plekho2,False
Eed,False
Hacd4,False
Foxq1,False
Prpf3,False
Il1a,False
Gm49380,False
Pggt1b,False
1700029J03Rik,False
Havcr2,False
Trdmt1,False
Gm14302,False
Gm15396,False
Neu4,False
Gm15478,False
A830005F24Rik,False
Uspl1,False
Gm12132,False
Zfp90,False
Il15,False
Gm2244,False
8030442B05Rik,False
Zfp93,False
Rnf4,False
Prim1,False
1700045H11Rik,False
Gm9833,False
Gm30735,False
Gigyf2,False
Map2k3os,False
Gm20498,False
Zfp579,False
9930111J21Rik2,False
Gm46392,False
Podn,False
Col14a1,False
Gm47639,False
Dera,False
Ptafr,False
Gm12796,False
A730061H03Rik,False
Zfp574,False
Kcnk6,False
1700006A11Rik,False
Usp18,False
Gm30159,False
S100a8,False
Gm37584,False
Oip5,False
D730045B01Rik,False
Gpr18,False
Ino80b,False
Msh4,False
Gm26608,False
Tnn,False
Gm47156,False
Slc9a8,False
Magohb,False
Loxl2,False
BC117090,False
Gm10532,False
Slc7a5,False
Xkr7,False
Gm40457,False
Gm525,False
Gm40652,False
Syce1l,False
Tnfaip8,False
Gm13974,False
Ralb,False
Gm45075,False
Zbtb39,False
Gm10570,False
Phldb3,False
Gm807,False
Ttc23,False
Pdcl,False
Abcc6,False
Gon7,False
Dppa3,False
Fam83b,False
Ripk4,False
Podxl,False
Zfp719,False
Gm10563,False
Gm37850,False
Nfil3,False
Gm47551,False
Renbp,False
Tesmin,False
Crnkl1,False
Gab2,False
Cops4,False
Samd13,False
Cdc45,False
Cpne1,False
Hlx,False
Arap3,False
Timm8a1,False
Retsat,False
Gm35256,False
Gm43570,False
Itgb2,False
Gm14246,False
Svopl,False
Elmod3,False
Efcc1,False
Alkbh8,False
Sash3,False
Homez,False
Cdc25c,False
Jmjd6,False
1110035H17Rik,False
Foxp4,False
Tti2,False
Traf3ip3,False
Nol12,False
1700123O12Rik,False
Ppwd1,False
Ik,False
Cyp2u1,False
Abcf1,False
Gm36120,False
Gm48606,False
AL589670.3,False
Irgm2,False
Slfn5,False
Tmem80,False
Vps13d,False
Donson,False
Gm26918,False
Rpp38,False
Zfp963,False
AC151530.1,False
Map3k1,False
Itih4,False
Dtd2,False
Cftr,False
Gm14951,False
Olfr920,False
Gapdhs,False
Gm43091,False
Gm46404,False
1700020L24Rik,False
Pxn,False
Fancf,False
Gid4,False
Upf3b,False
Iigp1,False
Chst12,False
Gm13133,False
Tmco6,False
Ppara,False
Gm47782,False
Gm20632,False
Tmprss5,False
Gm47648,False
Kcnk7,False
4930556J24Rik,False
Gm12088,False
Dcaf12,False
Gm20422,False
Capn8,False
Itgb5,False
Syt10,False
Lrrc34,False
Knop1,False
Gm16302,False
Sypl2,False
Sft2d1,False
4930444P10Rik,False
Sp110,False
Gm48653,False
F13a1,False
Atp6v0a2,False
Blm,False
Ccdc126,False
Gm45847,False
Tdrd1,False
Zfp60,False
A330069E16Rik,False
Zmpste24,False
Gm20442,False
Qrsl1,False
Acr,False
Gm48860,False
Prrx1,False
Cngb1,False
Ndc1,False
Gm26511,False
Ankdd1a,False
2700016F22Rik,False
Lipc,False
Hccs,False
Vamp7,False
Isg20,False
Gm12258,False
Gm3636,False
Nom1,False
Prmt9,False
Bcat2,False
D830013O20Rik,False
Gm28635,False
Fndc7,False
Slc26a7,False
Vmn1r43,False
Pex3,False
Vps36,False
Gsta3,False
Gm45069,False
Hvcn1,False
Aldoart1,False
Slco1a4,False
Lyar,False
Kctd18,False
Gm44837,False
Creb3l1,False
Fdxr,False
Top2a,False
Gm12381,False
Il21r,False
Runx1,False
Csgalnact2,False
Ugt3a2,False
Trex1,False
BC002059,False
Sp5,False
Surf6,False
Edem3,False
4932414N04Rik,False
Gm43518,False
Gm47708,False
2810432F15Rik,False
Fam107b,False
Gm33195,False
Zfp280c,False
AC118475.1,False
A930038B10Rik,False
1700066N21Rik,False
Pram1,False
Galnt4,False
Gm16312,False
Gm30097,False
Cks1brt,False
Crybg3,False
Gm10634,False
Dusp4,False
Gm10564,False
Acrbp,False
Recql,False
Anapc2,False
Gm8108,False
Mob1a,False
Cyp2c68,False
A930001A20Rik,False
Gm48747,False
Fshr,False
Cav1,False
Gm15687,False
Gm26885,False
Fam161b,False
AU019823,False
AC154808.1,False
Rnf43,False
Pwp2,False
Smarcal1,False
Gm15788,False
Phf1,False
Gm12670,False
Fam92b,False
Evc,False
Mccc2,False
Slc39a9,False
Dnajb3,False
Gm4349,False
Fbxw17,False
1700120G11Rik,False
Nid1,False
Syde2,False
Cacna1s,False
Eif4e2,False
Rassf1,False
Ccdc142,False
Fpgs,False
4930554G24Rik,False
Acaa2,False
AC162302.1,False
Gm26584,False
Gm14005,False
Gm28038,False
Gm31513,False
Gm12996,False
Mknk1,False
Gucy2e,False
Gm15243,False
Cysltr1,False
Casp6,False
Rbck1,False
Gm16638,False
Mfsd14a,False
Gm10353,False
Asb15,False
Vwce,False
Pik3r5,False
4930458D05Rik,False
Tmem5,False
Cideb,False
Fcf1,False
Gm12968,False
Gm11465,False
Scube3,False
Fam89a,False
Rnf113a1,False
Stk35,False
Gm38102,False
Mlec,False
Dhtkd1,False
Gm16286,False
A230065N10Rik,False
Gm21865,False
Grem1,False
Cd300lg,False
Ext2,False
Qprt,False
Ell3,False
Nlrc5,False
Dnah8,False
Rasa3,False
Alpk2,False
Zfp820,False
Galnt2,False
Papln,False
0610040B10Rik,False
Ptbp1,False
1700096K18Rik,False
1700052K11Rik,False
Gm7237,False
1810041H14Rik,False
Loxhd1,False
Gm32828,False
Pcdha12,False
Tbx3os1,False
Gm26671,False
Ptbp3,False
Gm15856,False
Kynu,False
Kncn,False
Mdh1b,False
Patl1,False
Gm12500,False
Nfam1,False
Slc26a1,False
Mdfic,False
Snx17,False
Gm45871,False
Dbr1,False
C130060K24Rik,False
Terf1,False
Dstyk,False
Gm43332,False
Slc2a2,False
Rab11fip1,False
Cdrt4os1,False
Itgam,False
1700080N15Rik,False
Ldah,False
Nlrp2,False
Lrrc63,False
Cby3,False
Cuzd1,False
Slc1a7,False
Adck1,False
1700008O03Rik,False
Gm32364,False
Gm15938,False
Hs1bp3,False
Ttc39d,False
Cd55b,False
Nr1i3,False
Gm5544,False
Dhdh,False
Lactb2,False
Gm28729,False
Gm34425,False
Cox4i2,False
C6,False
AC124555.1,False
Cbs,False
Pramef8,False
Sox18,False
Gm11508,False
Cdc42se1,False
Tfap4,False
4931419H13Rik,False
Derl2,False
Pfkfb1,False
Adamts18,False
Gm48678,False
Gm4211,False
Sgo1,False
