Cutc,False
Hist1h4j,False
Ankrd16,False
Mettl25,False
Gm29069,False
Ccdc183,False
Slc25a17,False
Myo1g,False
Gm38832,False
Gm37359,False
Gm39383,False
Pnp2,False
Aoah,False
Tmco4,False
Prph2,False
Gm805,False
Gm20509,False
Tmem236,False
4833418N02Rik,False
Rbmx2,False
Arl10,False
Cox10,False
Cfap52,False
Gen1,False
Zfp992,False
Traf6,False
Lyrm1,False
Zfp652os,False
Gm28826,False
Gm49171,False
Slc44a4,False
St8sia5,False
Gm15738,False
Ciart,False
Haus4,False
1700008O03Rik,False
Rasal1,False
Fam149b,False
Zscan26,False
Tmem117,False
C330002G04Rik,False
Pianp,False
Cd99l2,False
Gm49064,False
Fam167b,False
Gm26890,False
Gcom1,False
Slc28a3,False
Pdgfrl,False
Papolb,False
Nptx1,False
Zfp759,False
Srbd1,False
Wdr60,False
Irf2bp1,False
AC126055.1,False
Gm3558,False
Gin1,False
Ino80b,False
Olfr275,False
Gm26724,False
Gm48486,False
2810032G03Rik,False
Adam34,False
Gm10643,False
Gm17178,False
Gm44644,False
Zrsr1,False
Csnk2a2,False
Zfp81,False
Ergic2,False
Kif18b,False
Zfp61,False
Ranbp9,False
Gm43653,False
Ppp1r42,False
Tfap4,False
Lrrc43,False
Gabrr1,False
Zbtb8os,False
Tor2a,False
Gm9833,False
Park2,False
Adamtsl3,False
Stag3,False
Zglp1,False
Msrb1,False
Dnaaf3,False
Tepp,False
Majin,False
Parg,False
Cgref1,False
Dhtkd1,False
Col5a3,False
Gm31363,False
Gm45012,False
Zfp868,False
Ifi44,False
N6amt1,False
Tktl1,False
Gm4707,False
Zfp523,False
Gm15287,False
Spag17,False
Hp1bp3,False
Gm30097,False
Gm34667,False
Pef1,False
Plcxd2,False
Dot1l,False
1600002K03Rik,False
Zfp287,False
Slc26a11,False
Cbx8,False
Gm40557,False
Traf3ip1,False
Cux2,False
Csf2ra,False
Vpreb3,False
Zbtb21,False
A230087F16Rik,False
Rnf113a1,False
Esr2,False
4833445I07Rik,False
Gm48521,False
Glt8d2,False
Ccdc84,False
Tph2,False
Cdan1,False
Tfec,False
AC121788.1,False
Cyb5d1,False
Gm49391,False
Efhc1,False
Uhrf1bp1l,False
Hist1h4n,False
Gm3137,False
Cipc,False
Gm19705,False
Ascl4,False
Ptger4,False
Adam33,False
Cenpi,False
Xylb,False
Nt5c1a,False
Gm17168,False
Gm28707,False
Zfp78,False
Guca1b,False
1700086P04Rik,False
Armc4,False
Zfp622,False
Pcdhgc4,False
Mpdu1,False
Fam229a,False
Pitpnm3,False
Mthfd1l,False
1700020G17Rik,False
D830013O20Rik,False
Pla2g3,False
Cwf19l2,False
9530036O11Rik,False
Nme3,False
P2ry6,False
Phf3,False
Rs1,False
Aldh8a1,False
Dgat2l6,False
Hgh1,False
Fbxo24,False
Pebp4,False
Gm5907,False
mt-Co2,False
Ptprq,False
Gm44036,False
Mysm1,False
Abcc3,False
Pla2g1b,False
4930473A02Rik,False
Gm46328,False
1700113A16Rik,False
4930422M22Rik,False
Sftpd,False
Gm35818,False
AC125371.3,False
Galnt15,False
Cx3cr1,False
1700092E19Rik,False
Crisp2,False
Uckl1os,False
Cdh17,False
Gm39094,False
Slco6c1,False
Vmn2r56,False
Plpbp,False
Pole2,False
Zfp957,False
Ppp1r3f,False
Foxred1,False
Sh3gl2,False
Zfp74,False
Sdf2l1,False
Gm11033,False
Zfp39,False
Mmp25,False
Pla2g12b,False
Galnt3,False
AU041133,False
Kmt2d,False
Cdh26,False
Mrpl10,False
Efcab2,False
Gm20431,False
Pm20d2,False
1700126H18Rik,False
Tada2b,False
Lekr1,False
Macrod1,False
9530059O14Rik,False
Gm29477,False
Ccdc180,False
Gm15893,False
Gm26860,False
Pcdh20,False
Kctd2,False
2900055J20Rik,False
Apol7b,False
Zim3,False
2610028H24Rik,False
Gm11963,False
Gm49321,False
BC051019,False
Gm42791,False
1700123O12Rik,False
AC122551.1,False
Arl14epl,False
Atxn7l1,False
Crhr2,False
Zfp940,False
Sdr9c7,False
Gm26693,False
5830418P13Rik,False
Resp18,False
Zfp707,False
Gm30524,False
Esr1,False
Mapkapk5,False
Stra6l,False
Cchcr1,False
Proca1,False
Mcmdc2,False
Rpp38,False
Nmbr,False
Cidea,False
Drd4,False
Pdf,False
Tnfrsf8,False
Plcd4,False
Hyal1,False
Bphl,False
Dtwd2,False
Pi16,False
Pla2g15,False
Snx20,False
Ddx55,False
Riox1,False
Ptprr,False
Ifi27,False
Gck,False
Tex45,False
Syndig1,False
Csf3r,False
Adprm,False
Steap1,False
Akap8,False
Mfsd13b,False
Fam227a,False
Ticam2,False
Lypd4,False
Trhr,False
Lyrm4,False
1700027A15Rik,False
Snupn,False
C330007P06Rik,False
Gm26826,False
Slc37a4,False
Parp10,False
Ficd,False
Nr2c2,False
Gm38336,False
Sag,False
Zfp534,False
Gm5103,False
A630001G21Rik,False
Mrps5,False
9130221H12Rik,False
Snx11,False
Ascc1,False
Rnf40,False
AC160335.1,False
Gm26670,False
Olfr1420,False
Impg2,False
Gm15972,False
Kcnj4,False
Sdr39u1,False
Emc2,False
Gm30771,False
Ltk,False
Klhl32,False
Gm6602,False
Pstk,False
Gm38431,False
Gm44734,False
Klk13,False
Arntl,False
Gm7932,False
Gm13490,False
Psmd10,False
Capg,False
Tmem39b,False
H2-DMb2,False
Lyrm7,False
Gm609,False
Strn,False
Zfp616,False
Retn,False
Cep70,False
Itfg2,False
Gm44709,False
Mars2,False
Hsf2bp,False
1700001P01Rik,False
Atxn7l1os2,False
Agbl1,False
Cyth1,False
D2hgdh,False
Copz2,False
Gm12472,False
Lhfpl3,False
Bach2,False
Abhd12b,False
Gm867,False
Gm15966,False
Zc3h3,False
Rsf1os2,False
Whamm,False
Fem1c,False
Slu7,False
1810049J17Rik,False
Chrnb3,False
Gm45184,False
Pcdhga11,False
Armcx6,False
Crtc1,False
Mrgpra9,False
Ugt2b37,False
Sycp2l,False
Tmem268,False
Letmd1,False
Jmjd7,False
C230099D08Rik,False
Stradb,False
Snx33,False
4931429P17Rik,False
Cep68,False
Gm6793,False
Parp3,False
Plekhj1,False
Gm36431,False
BC048562,False
Gm21718,False
Cdnf,False
5330413P13Rik,False
Sesn1,False
Tmem30c,False
Cnbd2,False
Coq8b,False
Mttp,False
Gm20661,False
Tmem80,False
Rbm33,False
Cideb,False
Gm15046,False
Pld2,False
Asb9,False
Zar1,False
Gm2237,False
Dazap1,False
Gdpd3,False
Hist1h2bl,False
Plekhm3,False
Gm36101,False
Osbpl10,False
9230109A22Rik,False
Ugt3a1,False
2310039L15Rik,False
Arhgef11,False
Fnip2,False
Nepro,False
Ptger1,False
Zfp830,False
Lexm,False
Fgr,False
Ccdc186,False
Lrriq4,False
Msh3,False
Borcs8,False
Cdrt4,False
Zfp551,False
Man2c1,False
1700084C06Rik,False
2610021A01Rik,False
Rhno1,False
Dnah7c,False
Gm5784,False
Gm43597,False
Nudt15,False
Uqcc1,False
Gm35507,False
Dnali1,False
Ecsit,False
Brap,False
Gm29283,False
Gm27188,False
AC154782.1,False
Slc10a7,False
AC154345.1,False
Npffr2,False
Adap1,False
Fbxl5,False
C5ar2,False
4930529K09Rik,False
Cldn14,False
Zfp985,False
Stk11,False
Exoc3l,False
Ucp3,False
4732491K20Rik,False
Aggf1,False
Htr4,False
Mier1,False
Gm45740,False
Prkag1,False
Gm37245,False
Meikin,False
Armc12,False
Gm38304,False
Gm11823,False
Ccdc92,False
Sdhaf1,False
AC153364.1,False
BC053393,False
Gm45307,False
Dctn4,False
Areg,False
Pnpla3,False
AC158605.1,False
Zcchc10,False
Swsap1,False
Ints10,False
C030034L19Rik,False
Pkib,False
Nupl1,False
Snapc2,False
Rnf14,False
Tpmt,False
Atg101,False
Ankmy1,False
Creb3l3,False
Acsm3,False
Cps1,False
Adam1a,False
Eps8l1,False
Dus1l,False
Mctp2,False
Nfrkb,False
Gm26648,False
Snx16,False
Saxo2,False
Abhd13,False
Gm5622,False
Gm5444,False
Gm4117,False
Gm39168,False
Gm30551,False
Gm31282,False
Tspan15,False
Nrl,False
Gm34388,False
Trabd,False
Dusp14,False
E130018N17Rik,False
Ldhc,False
Bfsp2,False
Zfp772,False
Tmem59,False
Gm42567,False
Sult2a4,False
Hspb6,False
Scnn1a,False
Icam5,False
5430416N02Rik,False
Ice2,False
Stk16,False
Dok3,False
Borcs6,False
Gm26798,False
Tsks,False
Rbm45,False
Vmn2r81,False
Gm15446,False
Gm12246,False
4933417E11Rik,False
Slc2a4,False
Stk36,False
Sirt5,False
Gm14341,False
Cass4,False
Gnl3l,False
Mybpc2,False
Fbxo33,False
Cdip1,False
Star,False
Gm26533,False
AC122413.2,False
Acat3,False
Frmpd2,False
Slc19a3,False
Dexi,False
Phkg2,False
Gm20275,False
Itpripl1,False
4933411E02Rik,False
9130023H24Rik,False
Bloc1s4,False
2310033P09Rik,False
Gm35315,False
Prr15,False
Gmeb1,False
Nlrp12,False
Gm39214,False
Stkld1,False
Slc25a47,False
Mrpl43,False
Prrg4,False
Gm20268,False
Gm26801,False
4930512H18Rik,False
Gm26764,False
Dxo,False
Trip10,False
Nlrp4c,False
Gm11110,False
Rpusd2,False
Zfx,False
Zfp574,False
Gm13206,False
Iqca,False
Ddx47,False
Cd68,False
4930402F11Rik,False
Akip1,False
AC154760.1,False
Abraxas2,False
Map2k3os,False
Usp8,False
Gm44511,False
Abcd1,False
Srd5a3,False
Pmch,False
Fut10,False
Gsdma2,False
Gm35333,False
Gm10655,False
Gm12973,False
Gad1,False
Chat,False
Tusc2,False
Thegl,False
Gm47181,False
AC100400.1,False
Vmn2r86,False
Gm38407,False
Abl2,False
Taf5l,False
Nupr1,False
Gm47782,False
Abca12,False
Ppil6,False
Dnajc5b,False
Gm5737,False
Mplkip,False
Gm47113,False
1700029I15Rik,False
Ccdc189,False
Zbtb8a,False
Selp,False
0610043K17Rik,False
Cdc27,False
Unc93a,False
Nudt12,False
2410012E07Rik,False
Usp5,False
Gm33958,False
Cep63,False
Gm17135,False
Ip6k3,False
Krt1,False
Txndc11,False
Gm35911,False
Trim7,False
Gm13497,False
AC166165.1,False
Igsf6,False
Fancg,False
Gm48784,False
Lmln,False
Gm20499,False
Pgr,False
6330418K02Rik,False
Coa3,False
Tnfrsf14,False
Gm12514,False
Fbxl21,False
Syne1,False
Cinp,False
4930555F03Rik,False
Rsg1,False
Gm5086,False
Kdelc2,False
Arid4a,False
Drc3,False
Gpr161,False
Ints6,False
Ice1,False
Gm47752,False
Ccdc88b,False
Fhl4,False
Gm42851,False
Slc2a10,False
Rgs9,False
Ccdc172,False
Gm13112,False
Gm17518,False
Gm45140,False
Alg14,False
Gm49388,False
Tmbim7,False
C1ql3,False
Ppcs,False
Nfix,False
Gm43647,False
Ccdc7b,False
Zmiz1os1,False
Gm29724,False
Gm37799,False
C2,False
Cd80,False
Exosc1,False
4930441H08Rik,False
Faim2,False
Slc12a1,False
Atp5s,False
Adap2,False
Ciita,False
Il4i1,False
Rilpl2,False
Best3,False
Fbxo15,False
Gm28722,False
Pglyrp1,False
Slc25a14,False
Nprl2,False
Tmem255a,False
Slc30a6,False
Ccdc28a,False
Lrrc71,False
5330439M10Rik,False
Rmdn3,False
AC163285.1,False
Gpr139,False
Gm16008,False
Gm45609,False
Ace3,False
Sox6os,False
Mroh5,False
Pgm3,False
Bcl2l14,False
Ncdn,False
Gm26664,False
Gm10732,False
Rragc,False
Gm8251,False
Gm16702,False
4930522H14Rik,False
Psmb7,False
Phtf1os,False
Tmem151b,False
Nipsnap3a,False
Mrps25,False
Gm32296,False
9530053A07Rik,False
Olfr90,False
Slc15a4,False
Gm39244,False
Tstd2,False
Zbtb37,False
Mast3,False
1700010K24Rik,False
Trnt1,False
Wdfy4,False
Mab21l3,False
Gm20619,False
Gm12648,False
Noc3l,False
Acvr1c,False
Tmem74,False
Gm10062,False
Gm6133,False
Tbc1d22b,False
4933406F09Rik,False
Zfp820,False
Gm364,False
Timm29,False
Cdc5l,False
Cmc4,False
Arrdc1,False
Gm16059,False
Tomm20l,False
B230334C09Rik,False
Tnfrsf1b,False
Washc5,False
Nrg2,False
Comp,False
Nkapl,False
Gm32364,False
Bckdha,False
Serpinb8,False
Kif23,False
4930474H20Rik,False
Snrnp27,False
Tbc1d8b,False
Ctrb1,False
4933430I17Rik,False
Mpi,False
Trpm8,False
Elp5,False
Gm42477,False
Capn7,False
Trappc6b,False
1700019L13Rik,False
Gm9934,False
AC158985.3,False
Zfp982,False
Aldh3b1,False
Pmvk,False
Uap1,False
Nrde2,False
Kctd10,False
1500002C15Rik,False
Grik5,False
Zdhhc23,False
2010315B03Rik,False
Pgpep1l,False
Gm44956,False
B930094E09Rik,False
Gm17575,False
Sec24a,False
Gm31447,False
Stx1a,False
Nom1,False
Ccdc146,False
Proz,False
Mrm3,False
1700001L05Rik,False
Psmc5,False
Cutal,False
Fam186b,False
Rsph3b,False
Runx2os1,False
Arrdc2,False
Pradc1,False
Gm26663,False
Gm14401,False
Anapc4,False
Ap5b1,False
Abcf2,False
Xaf1,False
Ctrl,False
Echdc1,False
Fam217a,False
Cntn5,False
Fbxl8,False
Panx2,False
Ndfip1,False
Ak7,False
Plbd1,False
Rasgrf1,False
Gm44788,False
Edrf1,False
Fam160a1,False
Ncbp3,False
Fancm,False
Gm47944,False
4930515B02Rik,False
Cntnap4,False
Mboat1,False
Gm43191,False
Lipi,False
Wdhd1,False
Gm33501,False
Map3k19,False
Gm16617,False
Hook2,False
Xntrpc,False
Olfr710,False
5830411N06Rik,False
Pmf1,False
Zscan22,False
Gm39075,False
Zkscan14,False
Gpnmb,False
Trim52,False
Pcdhb17,False
Gnat3,False
Ccdc175,False
Uchl1os,False
Gm29282,False
Mmab,False
Gm33180,False
Fbxo36,False
Agpat3,False
Ubiad1,False
Nlrp4f,False
Ndst4,False
Serac1,False
Noxred1,False
Ccdc167,False
Xab2,False
Tmprss11d,False
Pgghg,False
Cyp4f16,False
Fam71f2,False
Gm3417,False
Zpbp,False
Ddx23,False
Olfr77,False
Gm29295,False
Dand5,False
Nagpa,False
Rsph6a,False
Gm48606,False
Cep126,False
Gm26523,False
C1rl,False
Hist1h2bj,False
1700020D12Rik,False
Tmsb15b2,False
Ebi3,False
Dnah17,False
Lor,False
Engase,False
Vmn1r80,False
Clec18a,False
Oprd1,False
Ccdc22,False
Fabp12,False
Abca8a,False
Efcab7,False
Aars2,False
Hhla1,False
Fgf7,False
Gm28305,False
Atp8b4,False
Olfr720,False
EU599041,False
Lman2l,False
Gm29107,False
Gm19265,False
Samd7,False
Micu1,False
Dus4l,False
Hexim2,False
Tigit,False
AC163720.2,False
Gm48387,False
Egf,False
Noxo1,False
Srfbp1,False
4930503L19Rik,False
Gm20755,False
Gm42715,False
Gm43154,False
Gm17102,False
Ofd1,False
Prr18,False
Clca3b,False
C7,False
Onecut3,False
Gm48065,False
Zfp831,False
Wdr49,False
Adam8,False
Wincr1,False
Gm46218,False
Vwde,False
Gm43552,False
Gm13330,False
Mphosph9,False
Gm35281,False
Lmtk2,False
Pigc,False
Tespa1,False
D530033B14Rik,False
Izumo1,False
Serinc4,False
Npffr1,False
Serpinb7,False
Zfp747,False
Hsd17b6,False
Grpel2,False
Olfr281,False
Ttll8,False
Dnase1l2,False
Slc6a4,False
Gm6525,False
Gm48912,False
Sec63,False
Larp6,False
BC024063,False
Pmfbp1,False
C130060K24Rik,False
Als2cr12,False
Glrp1,False
Zfp949,False
H2-DMa,False
Triqk,False
Banp,False
Ak2,False
Gm13420,False
Tex21,False
Gpatch2l,False
Gm48427,False
Afg1l,False
Slc2a5,False
Armc7,False
Fbxl3,False
Dhx38,False
Chrm3,False
Klhl18,False
Sbk3,False
Dlgap5,False
Gm45441,False
Hist1h3i,False
Slc30a2,False
Zscan2,False
Zfp119b,False
Gm49358,False
Fam196a,False
Gm38413,False
Itpkc,False
Gm37915,False
D930030I03Rik,False
Tifa,False
Gm32531,False
Gpr89,False
Gm13180,False
Olfr482,False
Hist4h4,False
Gm14305,False
Tmem196,False
Gm15728,False
Gm47771,False
Slc37a1,False
Slc52a2,False
Gm36535,False
Mmaa,False
Arsa,False
Gm42984,False
Gfi1,False
Stk19,False
Gpat3,False
Gm38944,False
Wisp2,False
Tbce,False
Fam212b,False
Lcmt1,False
Gabra5,False
Clec4a4,False
Tctn3,False
Cebpd,False
Ankrd31,False
Tmem250-ps,False
Gm48972,False
Cdkl2,False
Gm35696,False
Gm12705,False
Gm16579,False
Smc2os,False
Gpx6,False
Kcnmb3,False
Gm44965,False
Ltbp2,False
Taf1b,False
Hoga1,False
Oser1,False
Rai2,False
Gm11520,False
Spns1,False
Pla2g10,False
Tnr,False
Mageb4,False
Myg1,False
Zbtb40,False
Gas8,False
Trmt10b,False
Gm13031,False
Gm20721,False
Sgf29,False
Rassf1,False
Nfkbib,False
Map2k1,False
Scimp,False
Kctd19,False
Ly6g6f,False
Hsf5,False
Tkfc,False
Gm28875,False
Ptprh,False
Trhde,False
Prss55,False
Lyst,False
Lrrc34,False
Runx3,False
Mlph,False
Gm6034,False
Tenm1,False
Gm40645,False
Gm13561,False
Havcr2,False
Adam22,False
4732419C18Rik,False
Tcirg1,False
Lrrc27,False
Pcdh11x,False
Gm29707,False
Gm20662,False
Gm29296,False
Igbp1,False
AC136372.1,False
Zfp866,False
Hist1h3c,False
Fbxl18,False
Tmem232,False
Gm44284,False
Prss50,False
Cfap70,False
Zfp799,False
Htr7,False
Gm47230,False
Accs,False
Zfp90,False
Ccdc65,False
Gm48551,False
4931429L15Rik,False
6430571L13Rik,False
Ppp1r1c,False
Grifin,False
Sult2b1,False
Cyp2c23,False
4930539J05Rik,False
Gpat2,False
Slc34a1,False
Gm47193,False
Sgsh,False
Clec3b,False
Catip,False
Rab26,False
Tc2n,False
Mylk2,False
Tarm1,False
Gm43055,False
Gm44037,False
Washc4,False
Gm10762,False
Prdx4,False
AC145744.1,False
Pcdhgb2,False
Gm17067,False
Poll,False
Nupl2,False
Gimap5,False
Aasdh,False
Tgoln1,False
5730419F03Rik,False
Cdc6,False
Gm11690,False
Gm32401,False
Mc4r,False
4930432J09Rik,False
Gm26843,False
Crisp1,False
Usp12,False
Tex19.1,False
Gm31508,False
Susd5,False
Ugt2b34,False
Fbxl12os,False
Platr25,False
Gm27021,False
Morn3,False
Tnfaip8l2,False
C4bp,False
Cdkn2a,False
Zfp296,False
Prodh2,False
3100002H09Rik,False
Dmap1,False
Gm47689,False
Gm15910,False
Cyp4b1,False
Slc25a43,False
AC124555.1,False
Gm16302,False
BC029722,False
Gm45895,False
Sla,False
Tjp3,False
AC161165.6,False
Gm20379,False
Gm14325,False
Pggt1b,False
C030047K22Rik,False
Gm26753,False
Prss57,False
Tyr,False
Gm40918,False
Pisd,False
Gm44148,False
Adat1,False
Scaf1,False
Gm26563,False
Adtrp,False
Lmntd1,False
Rnf31,False
Gm4673,False
D830035M03Rik,False
Gm49007,False
Gpr155,False
1700016F12Rik,False
9130015A21Rik,False
Gpr176,False
AC131068.1,False
Gm44579,False
Gpalpp1,False
Mcidas,False
Gm10399,False
Ssh3,False
Gm595,False
Gm10440,False
Mfsd8,False
Fra10ac1,False
Cyp19a1,False
9330160F10Rik,False
Gm16157,False
Pqlc2,False
Srp68,False
Gm21865,False
Gm36266,False
Epha6,False
Agxt2,False
Med6,False
Sdhaf3,False
Gm37267,False
Odam,False
Tnfrsf25,False
Olfr1256,False
Gm29106,False
Gm46212,False
Ccdc103,False
Oprm1,False
Gm39121,False
C1qc,False
Zfp217,False
Pde6g,False
Gm29538,False
1700095J07Rik,False
Wdr93,False
Gldn,False
D230025D16Rik,False
Cacnb1,False
Ikzf3,False
Slc7a8,False
Ica1l,False
Gm3336,False
Rad18,False
Zfp677,False
Gm20465,False
Gm49077,False
Erich6b,False
Gm29340,False
Kcnh8,False
Zfp513,False
Gm27027,False
Gm26938,False
Zfp850,False
Sap30l,False
Fhad1,False
D5Ertd605e,False
Ddias,False
Clec4a2,False
Zfp277,False
Rbm41,False
Primpol,False
Gm12185,False
AC140403.3,False
Psmb11,False
9230110C19Rik,False
K230010J24Rik,False
Gm11454,False
Gm41030,False
Gm47847,False
AC163032.1,False
Gm19299,False
Defb40,False
Myom2,False
Smyd2,False
Gm26827,False
Zfp937,False
Nxf2,False
Hsd17b14,False
Vps45,False
Gm13912,False
Gm17387,False
Eef1akmt3,False
Pdcd1,False
Gm29994,False
Hk1os,False
Mef2b,False
Rars2,False
Tubgcp6,False
Eif4e2,False
Zfp449,False
4933405E24Rik,False
Gm17354,False
Nat8f1,False
Erp27,False
D930020B18Rik,False
Ogg1,False
Gm14569,False
Zfp658,False
AC117608.1,False
Tbc1d9b,False
4930539M17Rik,False
4930524B15Rik,False
Gm34639,False
Memo1,False
Trem2,False
Fbxo17,False
Pstpip2,False
4930412F09Rik,False
Gm15932,False
Zfp612,False
Gm48529,False
Nsa2,False
Gml2,False
1700001C19Rik,False
Camkk1,False
Gm44787,False
Usp26,False
Saxo1,False
Aloxe3,False
Cdc37l1,False
Maz,False
Nrros,False
Slc25a45,False
G630030J09Rik,False
Apol10a,False
March10,False
AC121517.2,False
1700061I17Rik,False
Kit,False
Atp8b5,False
C2cd4c,False
Psmb8,False
5930422O12Rik,False
Gripap1,False
Slc22a13,False
Odf3l1,False
Gm29571,False
Capsl,False
Man2b1,False
Rassf7,False
Nlrp5,False
Usp30,False
Tmem154,False
Adgrg5,False
Ndst3,False
Srd5a2,False
Gjb6,False
Eno2,False
Itga7,False
Rimbp2,False
Mgam,False
Nmnat1,False
Ggact,False
Rrp1b,False
Gm45552,False
Gm28095,False
Zfp354c,False
Tnfsf13b,False
Clpb,False
Gm7298,False
Tmem260,False
Hist1h2bf,False
Cdrt4os1,False
Gm32511,False
Bcs1l,False
1700112H15Rik,False
Syt14,False
Eme2,False
L3mbtl1,False
Tk1,False
Plppr4,False
Zfp933,False
1700028J19Rik,False
C3ar1,False
Fanca,False
Gm29776,False
Gm28818,False
Rab11fip5,False
6330562C20Rik,False
Gm20005,False
Ly6g5b,False
Zdbf2,False
Trpv4,False
4732471J01Rik,False
Aqp7,False
5430402O13Rik,False
Ubxn7,False
Stox1,False
Pdzk1,False
Zc3h12d,False
1700102H20Rik,False
Gm49336,False
Ccdc142os,False
Skint10,False
Dhx58os,False
4930458D05Rik,False
Unc93b1,False
Gm12381,False
Zg16,False
Zfp65,False
Cyb5d2,False
H2-M5,False
Il20rb,False
Plin1,False
Crtc2,False
Gm20522,False
Vmn2r111,False
Ubqln1,False
Dkkl1,False
Micu2,False
Hist2h2ab,False
Fez2,False
Spaar,False
9330175M20Rik,False
Podn,False
Slc20a2,False
Itgb4,False
Gm20512,False
Trp53i13,False
A430105I19Rik,False
Gm32591,False
Vps37c,False
Gm49369,False
Brms1l,False
Hsd17b3,False
Gm13376,False
4933407L21Rik,False
Acsm4,False
Cldn15,False
Asmt,False
Ppp3r1,False
Gm20560,False
4931428F04Rik,False
Ppef2,False
Selenoo,False
Tmed6,False
4930534H03Rik,False
Gm16503,False
Timm44,False
Efcab14,False
Gm26765,False
Bbs12,False
Gm14565,False
Pcdhga5,False
Teddm2,False
Gm47448,False
Tmem175,False
Exoc8,False
Baiap2,False
Slc25a22,False
BC051226,False
Gm14412,False
Ovca2,False
Sycp2,False
Cyp3a13,False
Adh4,False
Gm15964,False
Tbc1d25,False
Gm32569,False
Afg3l1,False
Tcam1,False
Gm5535,False
Dusp28,False
Gm44813,False
4930467D21Rik,False
AC151836.1,False
Pthlh,False
Mblac1,False
A930017K11Rik,False
Bicdl2,False
Gnrh1,False
Zfp646,False
Mblac2,False
4933438A12Rik,False
Pot1a,False
Kcnt1,False
Ubap2l,False
AC163040.1,False
AC153140.2,False
Isg20,False
Gm47712,False
Pla2g4e,False
Tnip2,False
Gm5141,False
A230005M16Rik,False
Vmn2r87,False
Eln,False
Dgkq,False
Slc9c1,False
Hdac8,False
Trub1,False
Tdrd3,False
Gm28536,False
Mettl5os,False
Gm12248,False
Trim21,False
Sde2,False
4930509E16Rik,False
Gm10138,False
Gm27042,False
Gm27224,False
A430073D23Rik,False
1110059G10Rik,False
1700028K03Rik,False
Kcns3,False
Lrfn2,False
Fancc,False
Ctf2,False
Ncoa3,False
Hp,False
Gm10184,False
Tlr3,False
Gm7437,False
Gm1715,False
4930405D11Rik,False
Arel1,False
Gm36879,False
Plscr4,False
Myrfl,False
Tmem62,False
Slc23a4,False
Anxa10,False
Rad51c,False
Gm38509,False
AC154256.1,False
Zfp976,False
Dupd1,False
Tdrd12,False
Pip5kl1,False
Il16,False
Zbtb11,False
Olfr1369-ps1,False
4930593A02Rik,False
Gm13066,False
Brinp2,False
Gm12679,False
Ppp1r18os,False
Mterf3,False
Naa25,False
Gm45711,False
Gm14322,False
Gm12092,False
2900045O20Rik,False
Zfyve19,False
4930500F10Rik,False
1700066B19Rik,False
4933402D24Rik,False
Cpne4,False
C87436,False
Glp1r,False
Klra5,False
Polr3c,False
Gm48166,False
Dgkb,False
Pramel7,False
Adamtsl4,False
Flicr,False
Otop1,False
B630019A10Rik,False
Gm13030,False
Slc6a20b,False
Art5,False
Slc22a18,False
Zfand1,False
Gm45713,False
Gm31458,False
Vsig10l,False
Hif1an,False
A430078I02Rik,False
Izumo4,False
Gm43915,False
Gm4593,False
Gm1141,False
Nceh1,False
Tusc1,False
Dnd1,False
Hist1h2bh,False
Ccdc57,False
Slamf8,False
Rel,False
Nsun3,False
Gm41077,False
4632404H12Rik,False
Tex37,False
Smim24,False
A530065N20Rik,False
BC065403,False
Fam107a,False
Slc25a19,False
Epha1,False
Rpain,False
E230032D23Rik,False
Nt5e,False
Gabrd,False
AC117662.4,False
Cklf,False
Cd55b,False
Kantr,False
Hist1h2be,False
Gm8225,False
Kcnj12,False
Mzb1,False
Gm47096,False
AC131339.1,False
4930431F10Rik,False
Mccc1os,False
Cytip,False
Sec22a,False
AC156026.1,False
Slc39a9,False
Fcgbp,False
Nipa1,False
Gm9888,False
Tma16,False
Cryzl1,False
Snx29,False
Zfp280b,False
Tmigd1,False
Gm10561,False
Pabpc1l,False
Eef2kmt,False
Hgd,False
Tbx6,False
Lmbrd1,False
Spindoc,False
4933406J09Rik,False
Spn,False
Cnga1,False
Gls2,False
4930430A15Rik,False
Gm34184,False
Gm31108,False
Extl1,False
Mageb18,False
Aknad1,False
Egln1,False
Tbc1d10c,False
Atf3,False
Slc9a1,False
Lvrn,False
Zbtb22,False
Srp54c,False
Pcgf1,False
4930469B13Rik,False
Gm44973,False
Ugt1a10,False
Aimp2,False
Fam122c,False
Pdia2,False
Nmur1,False
9530052C20Rik,False
Gk5,False
Gm12781,False
Card14,False
1700112D23Rik,False
Ncf1,False
Evi2a,False
Adgrg3,False
Gm32200,False
Kifc1,False
4930515G01Rik,False
Hist1h3d,False
Zfp874a,False
Col4a3,False
Kcng4,False
Gm30676,False
Pram1,False
Gm11861,False
Gm9917,False
2900009J06Rik,False
Hck,False
2310034G01Rik,False
Gm33680,False
Snhg10,False
Capn8,False
Gm14221,False
A330094K24Rik,False
Gm3294,False
Gm40263,False
Fam35a,False
Cga,False
Gm48421,False
Dhx58,False
Gm48594,False
Tex264,False
Gm20532,False
Gm4262,False
Myo1d,False
Mettl8,False
4921539E11Rik,False
Gm26787,False
Gm28043,False
Bcl2l13,False
A930019D19Rik,False
Hps3,False
Dnajc13,False
Gm27198,False
Gm28578,False
Aplf,False
Zfp791,False
AC153010.1,False
Casp12,False
Slc4a1ap,False
Gm11713,False
Plk5,False
Prpf3,False
Slc22a19,False
1700052H01Rik,False
Poli,False
Rps6kb2,False
Gm15441,False
Rbks,False
Usp21,False
Adgrg4,False
Gm35585,False
